5,0.0,0.0,0.03482587064676617,-0.014925373134328358,0.03980099502487562,-0.01990049751243781,0.04975124378109453,-0.024875621890547265,0.009950248756218905,-0.01990049751243781,0.004975124378109453,-0.024875621890547265,-0.009950248756218905,-0.029850746268656716,0.029850746268656716,-0.0945273631840796,-0.05472636815920398,-0.0945273631840796,-0.024875621890547265,-0.01990049751243781,-0.04975124378109453,-0.024875621890547265,0.029850746268656716,-0.263681592039801,-0.3333333333333333,-0.1044776119402985,0.0945273631840796,0.07960199004975124,-0.3283582089552239,0.3582089552238806,0.1691542288557214,0.39303482587064675,-0.2537313432835821,0.681592039800995,0.23880597014925373,0.4427860696517413,-0.21890547263681592,0.7263681592039801,0.22885572139303484,0.44776119402985076,-0.15920398009950248,0.7263681592039801,0.19402985074626866,0.43283582089552236,-0.17412935323383086,0.7064676616915423,-0.5422885572139303,-0.22885572139303484,-0.7263681592039801,-0.22388059701492538,-0.5124378109452736,0.07462686567164178,-0.9353233830845771,0.07462686567164178,-0.7164179104477612,0.11940298507462686,-0.9701492537313433,0.12437810945273632,-0.7512437810945274,0.07462686567164178,-1.0,0.13432835820895522,-0.7064676616915423,0.208955223880597,-0.9303482587064676,0.25870646766169153
5,0.0,0.0,0.03125,-0.015625,0.041666666666666664,-0.020833333333333332,0.046875,-0.026041666666666668,0.010416666666666666,-0.020833333333333332,0.0,-0.026041666666666668,-0.010416666666666666,-0.03125,0.03125,-0.09895833333333333,-0.057291666666666664,-0.09895833333333333,-0.03125,-0.020833333333333332,-0.052083333333333336,-0.026041666666666668,0.03125,-0.28125,-0.359375,-0.10416666666666667,0.09895833333333333,0.08333333333333333,-0.3489583333333333,0.375,0.17708333333333334,0.421875,-0.265625,0.7135416666666666,0.25,0.4739583333333333,-0.234375,0.7604166666666666,0.23958333333333334,0.4791666666666667,-0.16666666666666666,0.7604166666666666,0.203125,0.4635416666666667,-0.18229166666666666,0.7395833333333334,-0.5677083333333334,-0.25,-0.7604166666666666,-0.234375,-0.5364583333333334,0.078125,-0.9375,0.078125,-0.75,0.11979166666666667,-0.9739583333333334,0.109375,-0.7864583333333334,0.078125,-1.0,0.109375,-0.7395833333333334,0.19270833333333334,-0.921875,0.22916666666666666
5,0.0,0.0,0.03723404255319149,-0.015957446808510637,0.0425531914893617,-0.02127659574468085,0.05319148936170213,-0.026595744680851064,0.010638297872340425,-0.02127659574468085,0.005319148936170213,-0.026595744680851064,-0.010638297872340425,-0.031914893617021274,0.031914893617021274,-0.10106382978723404,-0.05319148936170213,-0.10106382978723404,-0.026595744680851064,-0.02127659574468085,-0.047872340425531915,-0.026595744680851064,0.03723404255319149,-0.2925531914893617,-0.3617021276595745,-0.10638297872340426,0.10638297872340426,0.09042553191489362,-0.35106382978723405,0.3829787234042553,0.18617021276595744,0.44148936170212766,-0.2712765957446808,0.7287234042553191,0.26063829787234044,0.5,-0.23404255319148937,0.776595744680851,0.25,0.5,-0.1702127659574468,0.776595744680851,0.2127659574468085,0.48404255319148937,-0.18617021276595744,0.7553191489361702,-0.574468085106383,-0.2712765957446808,-0.7712765957446809,-0.2393617021276596,-0.5478723404255319,0.05851063829787234,-0.9148936170212766,0.06382978723404255,-0.7606382978723404,0.12234042553191489,-0.973404255319149,0.10638297872340426,-0.7978723404255319,0.09042553191489362,-1.0,0.11170212765957446,-0.75,0.19148936170212766,-0.8936170212765957,0.23404255319148937
5,0.0,0.0,0.03680981595092025,-0.018404907975460124,0.049079754601226995,-0.024539877300613498,0.06134969325153374,-0.03067484662576687,0.012269938650306749,-0.024539877300613498,0.0,-0.03067484662576687,-0.012269938650306749,-0.03680981595092025,0.049079754601226995,-0.11042944785276074,-0.05521472392638037,-0.10429447852760736,-0.024539877300613498,-0.03067484662576687,-0.05521472392638037,-0.03680981595092025,0.0736196319018405,-0.3312883435582822,-0.4049079754601227,-0.13496932515337423,0.1656441717791411,0.10429447852760736,-0.4049079754601227,0.3987730061349693,0.26380368098159507,0.5214723926380368,-0.294478527607362,0.8159509202453987,0.3496932515337423,0.5950920245398773,-0.25153374233128833,0.8711656441717791,0.3374233128834356,0.6012269938650306,-0.17791411042944785,0.8711656441717791,0.2883435582822086,0.5766871165644172,-0.19631901840490798,0.852760736196319,-0.6441717791411042,-0.3619631901840491,-0.8588957055214724,-0.26380368098159507,-0.6625766871165644,-0.012269938650306749,-0.8343558282208589,0.04294478527607362,-0.8404907975460123,0.06748466257668712,-0.950920245398773,0.08588957055214724,-0.8773006134969326,0.06748466257668712,-1.0,0.07975460122699386,-0.8343558282208589,0.1656441717791411,-0.9141104294478528,0.2085889570552147
5,0.0,0.0,0.036585365853658534,-0.012195121951219513,0.04878048780487805,-0.018292682926829267,0.054878048780487805,-0.024390243902439025,0.006097560975609756,-0.018292682926829267,-0.006097560975609756,-0.024390243902439025,-0.018292682926829267,-0.03048780487804878,0.042682926829268296,-0.10365853658536585,-0.06097560975609756,-0.0975609756097561,-0.024390243902439025,-0.024390243902439025,-0.06097560975609756,-0.03048780487804878,0.07317073170731707,-0.3231707317073171,-0.4024390243902439,-0.12804878048780488,0.17073170731707318,0.11585365853658537,-0.4024390243902439,0.4024390243902439,0.2621951219512195,0.524390243902439,-0.2926829268292683,0.8170731707317073,0.35365853658536583,0.5975609756097561,-0.25,0.8719512195121951,0.34146341463414637,0.6036585365853658,-0.17682926829268292,0.8719512195121951,0.2926829268292683,0.5792682926829268,-0.1951219512195122,0.8475609756097561,-0.6402439024390244,-0.3597560975609756,-0.8414634146341463,-0.25609756097560976,-0.6646341463414634,0.0,-0.8475609756097561,0.04878048780487805,-0.8353658536585366,0.07317073170731707,-0.9512195121951219,0.0975609756097561,-0.8719512195121951,0.07317073170731707,-1.0,0.09146341463414634,-0.8292682926829268,0.17073170731707318,-0.9085365853658537,0.21951219512195122
5,0.0,0.0,0.042682926829268296,-0.018292682926829267,0.04878048780487805,-0.024390243902439025,0.06097560975609756,-0.024390243902439025,0.006097560975609756,-0.024390243902439025,0.0,-0.03048780487804878,-0.012195121951219513,-0.036585365853658534,0.04878048780487805,-0.10365853658536585,-0.054878048780487805,-0.10365853658536585,-0.018292682926829267,-0.024390243902439025,-0.054878048780487805,-0.03048780487804878,0.07926829268292683,-0.3231707317073171,-0.39634146341463417,-0.13414634146341464,0.17682926829268292,0.10975609756097561,-0.39634146341463417,0.39634146341463417,0.2682926829268293,0.5182926829268293,-0.2865853658536585,0.8048780487804879,0.3597560975609756,0.5914634146341463,-0.24390243902439024,0.8658536585365854,0.3475609756097561,0.5975609756097561,-0.17073170731707318,0.8658536585365854,0.29878048780487804,0.573170731707317,-0.18902439024390244,0.8353658536585366,-0.6280487804878049,-0.36585365853658536,-0.8353658536585366,-0.25609756097560976,-0.6585365853658537,-0.006097560975609756,-0.8414634146341463,0.042682926829268296,-0.8353658536585366,0.06707317073170732,-0.9512195121951219,0.09146341463414634,-0.8658536585365854,0.06707317073170732,-1.0,0.08536585365853659,-0.823170731707317,0.16463414634146342,-0.9085365853658537,0.21341463414634146
5,0.0,0.0,0.044585987261146494,-0.012738853503184714,0.05732484076433121,-0.012738853503184714,0.07006369426751592,-0.01910828025477707,0.012738853503184714,-0.01910828025477707,0.0,-0.01910828025477707,-0.012738853503184714,-0.025477707006369428,0.06369426751592357,-0.10191082802547771,-0.03821656050955414,-0.08917197452229299,-0.012738853503184714,-0.025477707006369428,-0.050955414012738856,-0.03184713375796178,0.11464968152866242,-0.33121019108280253,-0.37579617834394907,-0.14012738853503184,0.2229299363057325,0.14012738853503184,-0.3885350318471338,0.4140127388535032,0.3184713375796178,0.5605095541401274,-0.27388535031847133,0.8471337579617835,0.40764331210191085,0.6242038216560509,-0.2229299363057325,0.910828025477707,0.39490445859872614,0.6305732484076433,-0.14012738853503184,0.910828025477707,0.34394904458598724,0.6114649681528662,-0.16560509554140126,0.8789808917197452,-0.6114649681528662,-0.3821656050955414,-0.802547770700637,-0.28662420382165604,-0.6815286624203821,-0.012738853503184714,-0.8789808917197452,0.012738853503184714,-0.8343949044585988,0.08280254777070063,-0.9617834394904459,0.08280254777070063,-0.8407643312101911,0.025477707006369428,-1.0,0.07006369426751592,-0.7961783439490446,0.2356687898089172,-0.9235668789808917,0.24203821656050956
5,0.0,0.0,0.04487179487179487,-0.01282051282051282,0.057692307692307696,-0.01282051282051282,0.07051282051282051,-0.019230769230769232,0.01282051282051282,-0.019230769230769232,0.0,-0.019230769230769232,-0.01282051282051282,-0.02564102564102564,0.07051282051282051,-0.10256410256410256,-0.038461538461538464,-0.08974358974358974,-0.019230769230769232,-0.02564102564102564,-0.05128205128205128,-0.03205128205128205,0.12179487179487179,-0.3333333333333333,-0.3717948717948718,-0.14743589743589744,0.23717948717948717,0.14102564102564102,-0.38461538461538464,0.4166666666666667,0.3269230769230769,0.5641025641025641,-0.2692307692307692,0.8525641025641025,0.4166666666666667,0.6282051282051282,-0.21794871794871795,0.9166666666666666,0.40384615384615385,0.6346153846153846,-0.1346153846153846,0.9166666666666666,0.3525641025641026,0.6153846153846154,-0.16025641025641027,0.8846153846153846,-0.6089743589743589,-0.38461538461538464,-0.8012820512820513,-0.28846153846153844,-0.6794871794871795,-0.00641025641025641,-0.8846153846153846,0.019230769230769232,-0.8397435897435898,0.08974358974358974,-0.9615384615384616,0.07692307692307693,-0.8397435897435898,0.057692307692307696,-1.0,0.0641025641025641,-0.8012820512820513,0.23076923076923078,-0.9230769230769231,0.24358974358974358
5,0.0,0.0,0.04487179487179487,-0.01282051282051282,0.057692307692307696,-0.01282051282051282,0.07051282051282051,-0.019230769230769232,0.01282051282051282,-0.01282051282051282,0.0,-0.019230769230769232,-0.01282051282051282,-0.02564102564102564,0.07051282051282051,-0.09615384615384616,-0.038461538461538464,-0.08974358974358974,-0.01282051282051282,-0.02564102564102564,-0.05128205128205128,-0.03205128205128205,0.12179487179487179,-0.3333333333333333,-0.3717948717948718,-0.16025641025641027,0.24358974358974358,0.14102564102564102,-0.3782051282051282,0.41025641025641024,0.3269230769230769,0.5641025641025641,-0.2692307692307692,0.8525641025641025,0.4166666666666667,0.6282051282051282,-0.21794871794871795,0.9166666666666666,0.40384615384615385,0.6346153846153846,-0.1346153846153846,0.9166666666666666,0.3525641025641026,0.6153846153846154,-0.16025641025641027,0.8782051282051282,-0.6089743589743589,-0.3717948717948718,-0.7948717948717948,-0.28846153846153844,-0.6794871794871795,0.02564102564102564,-0.8846153846153846,0.019230769230769232,-0.8397435897435898,0.09615384615384616,-0.9615384615384616,0.07692307692307693,-0.8461538461538461,0.08333333333333333,-1.0,0.0641025641025641,-0.8141025641025641,0.21794871794871795,-0.9294871794871795,0.23717948717948717
5,0.0,0.0,0.05194805194805195,-0.012987012987012988,0.06493506493506493,-0.012987012987012988,0.07792207792207792,-0.01948051948051948,0.012987012987012988,-0.012987012987012988,0.006493506493506494,-0.01948051948051948,-0.006493506493506494,-0.025974025974025976,0.07142857142857142,-0.09740259740259741,-0.032467532467532464,-0.09090909090909091,-0.012987012987012988,-0.025974025974025976,-0.045454545454545456,-0.032467532467532464,0.12987012987012986,-0.33116883116883117,-0.37012987012987014,-0.17532467532467533,0.2532467532467532,0.14285714285714285,-0.37662337662337664,0.4090909090909091,0.33766233766233766,0.5714285714285714,-0.2662337662337662,0.8636363636363636,0.42857142857142855,0.6363636363636364,-0.21428571428571427,0.9285714285714286,0.4155844155844156,0.6428571428571429,-0.12987012987012986,0.9285714285714286,0.36363636363636365,0.6233766233766234,-0.15584415584415584,0.8896103896103896,-0.5909090909090909,-0.36363636363636365,-0.7857142857142857,-0.2987012987012987,-0.6818181818181818,0.03896103896103896,-0.8896103896103896,0.01948051948051948,-0.8376623376623377,0.09090909090909091,-0.9545454545454546,0.06493506493506493,-0.8571428571428571,0.08441558441558442,-1.0,0.045454545454545456,-0.8181818181818182,0.2077922077922078,-0.935064935064935,0.23376623376623376
5,0.0,0.0,0.03614457831325301,-0.012048192771084338,0.04819277108433735,-0.012048192771084338,0.060240963855421686,-0.018072289156626505,0.006024096385542169,-0.018072289156626505,0.0,-0.024096385542168676,-0.012048192771084338,-0.030120481927710843,0.06626506024096386,-0.09036144578313253,-0.04216867469879518,-0.09036144578313253,-0.018072289156626505,-0.030120481927710843,-0.04819277108433735,-0.030120481927710843,0.12048192771084337,-0.2891566265060241,-0.3493975903614458,-0.1746987951807229,0.23493975903614459,0.13253012048192772,-0.3674698795180723,0.3674698795180723,0.3072289156626506,0.5240963855421686,-0.25301204819277107,0.8012048192771084,0.39156626506024095,0.5843373493975904,-0.20481927710843373,0.8614457831325302,0.3795180722891566,0.5963855421686747,-0.13253012048192772,0.8614457831325302,0.3313253012048193,0.572289156626506,-0.1566265060240964,0.8253012048192772,-0.536144578313253,-0.3132530120481928,-0.7168674698795181,-0.27710843373493976,-0.6325301204819277,0.018072289156626505,-0.8132530120481928,-0.006024096385542169,-0.7831325301204819,0.0783132530120482,-0.9578313253012049,0.05421686746987952,-0.8132530120481928,0.07228915662650602,-1.0,0.04216867469879518,-0.7771084337349398,0.1746987951807229,-0.8795180722891566,0.19879518072289157
5,0.0,0.0,0.04242424242424243,-0.006060606060606061,0.05454545454545454,-0.012121212121212121,0.06666666666666667,-0.012121212121212121,0.006060606060606061,-0.012121212121212121,0.0,-0.01818181818181818,-0.012121212121212121,-0.024242424242424242,0.06666666666666667,-0.08484848484848485,-0.03636363636363636,-0.09090909090909091,-0.01818181818181818,-0.024242424242424242,-0.048484848484848485,-0.030303030303030304,0.12727272727272726,-0.2909090909090909,-0.3515151515151515,-0.17575757575757575,0.24242424242424243,0.13333333333333333,-0.36363636363636365,0.3696969696969697,0.3090909090909091,0.5272727272727272,-0.2545454545454545,0.806060606060606,0.3939393939393939,0.5878787878787879,-0.20606060606060606,0.8666666666666667,0.38181818181818183,0.6,-0.13333333333333333,0.8666666666666667,0.3333333333333333,0.5757575757575758,-0.15757575757575756,0.8303030303030303,-0.5272727272727272,-0.3151515151515151,-0.7090909090909091,-0.2787878787878788,-0.6181818181818182,0.006060606060606061,-0.793939393939394,-0.006060606060606061,-0.7878787878787878,0.07272727272727272,-0.9575757575757575,0.06060606060606061,-0.8181818181818182,0.07272727272727272,-1.0,0.05454545454545454,-0.7818181818181819,0.17575757575757575,-0.8787878787878788,0.2
5,0.0,0.0,0.04666666666666667,-0.006666666666666667,0.06666666666666667,-0.006666666666666667,0.08,-0.013333333333333334,0.013333333333333334,-0.013333333333333334,0.006666666666666667,-0.02,-0.006666666666666667,-0.02666666666666667,0.08,-0.09333333333333334,-0.03333333333333333,-0.1,-0.013333333333333334,-0.02666666666666667,-0.04666666666666667,-0.02666666666666667,0.14,-0.32,-0.38,-0.19333333333333333,0.2733333333333333,0.14666666666666667,-0.38666666666666666,0.41333333333333333,0.3466666666666667,0.58,-0.28,0.8866666666666667,0.44,0.6466666666666666,-0.22666666666666666,0.9533333333333334,0.42,0.66,-0.14666666666666667,0.9533333333333334,0.36666666666666664,0.6333333333333333,-0.17333333333333334,0.9133333333333333,-0.58,-0.3466666666666667,-0.7733333333333333,-0.30666666666666664,-0.6866666666666666,-0.05333333333333334,-0.8466666666666667,-0.006666666666666667,-0.8666666666666667,0.06,-0.9533333333333334,0.05333333333333334,-0.8933333333333333,0.06666666666666667,-1.0,0.04,-0.86,0.18666666666666668,-0.9466666666666667,0.22
5,0.0,0.0,0.0457516339869281,-0.013071895424836602,0.058823529411764705,-0.013071895424836602,0.0784313725490196,-0.013071895424836602,0.013071895424836602,-0.0196078431372549,0.0,-0.026143790849673203,-0.006535947712418301,-0.032679738562091505,0.0784313725490196,-0.09803921568627451,-0.032679738562091505,-0.09803921568627451,-0.013071895424836602,-0.032679738562091505,-0.0457516339869281,-0.032679738562091505,0.13725490196078433,-0.3202614379084967,-0.3790849673202614,-0.1895424836601307,0.2679738562091503,0.13725490196078433,-0.38562091503267976,0.39869281045751637,0.3333333333333333,0.5620915032679739,-0.2875816993464052,0.8627450980392157,0.42483660130718953,0.6339869281045751,-0.27450980392156865,0.9281045751633987,0.40522875816993464,0.6405228758169934,-0.1568627450980392,0.9281045751633987,0.35294117647058826,0.6143790849673203,-0.17647058823529413,0.8888888888888888,-0.5686274509803921,-0.3464052287581699,-0.7516339869281046,-0.3006535947712418,-0.673202614379085,-0.0784313725490196,-0.803921568627451,-0.013071895424836602,-0.8169934640522876,0.0457516339869281,-0.8888888888888888,0.026143790849673203,-0.8496732026143791,0.058823529411764705,-1.0,0.032679738562091505,-0.8104575163398693,0.1568627450980392,-0.9019607843137255,0.20261437908496732
5,0.0,0.0,0.050359712230215826,-0.014388489208633094,0.06474820143884892,-0.02158273381294964,0.07913669064748201,-0.02877697841726619,0.014388489208633094,-0.02158273381294964,0.0,-0.02877697841726619,-0.02158273381294964,-0.02877697841726619,0.07194244604316546,-0.1223021582733813,-0.06474820143884892,-0.10071942446043165,-0.02158273381294964,-0.04316546762589928,-0.07194244604316546,-0.04316546762589928,0.10071942446043165,-0.3237410071942446,-0.460431654676259,-0.14388489208633093,0.19424460431654678,0.17266187050359713,-0.49640287769784175,0.4676258992805755,0.302158273381295,0.60431654676259,-0.38848920863309355,0.935251798561151,0.39568345323741005,0.6690647482014388,-0.3381294964028777,1.0,0.37410071942446044,0.6834532374100719,-0.2446043165467626,1.0,0.3237410071942446,0.6690647482014388,-0.26618705035971224,0.9856115107913669,-0.5755395683453237,-0.4676258992805755,-0.8920863309352518,-0.4172661870503597,-0.6474820143884892,-0.05755395683453238,-0.8489208633093526,-0.02158273381294964,-0.8345323741007195,-0.02158273381294964,-0.9712230215827338,-0.02158273381294964,-0.8705035971223022,-0.03597122302158273,-0.9856115107913669,-0.02158273381294964,-0.8345323741007195,0.16546762589928057,-1.0,0.15827338129496402
5,0.0,0.0,0.04964539007092199,-0.02127659574468085,0.07092198581560284,-0.028368794326241134,0.0851063829787234,-0.028368794326241134,0.0070921985815602835,-0.02127659574468085,-0.0070921985815602835,-0.028368794326241134,-0.02127659574468085,-0.028368794326241134,0.0851063829787234,-0.11347517730496454,-0.06382978723404255,-0.09929078014184398,-0.02127659574468085,-0.028368794326241134,-0.07092198581560284,-0.03546099290780142,0.10638297872340426,-0.3120567375886525,-0.46099290780141844,-0.10638297872340426,0.23404255319148937,0.19858156028368795,-0.49645390070921985,0.46808510638297873,0.3049645390070922,0.6099290780141844,-0.36879432624113473,0.950354609929078,0.40425531914893614,0.6808510638297872,-0.3333333333333333,1.0,0.375886524822695,0.6879432624113475,-0.24113475177304963,1.0,0.3262411347517731,0.6737588652482269,-0.2553191489361702,0.9645390070921985,-0.5035460992907801,-0.46099290780141844,-0.7872340425531915,-0.3404255319148936,-0.6028368794326241,-0.09219858156028368,-0.7092198581560284,0.09219858156028368,-0.8085106382978723,-0.04964539007092199,-0.8723404255319149,0.04964539007092199,-0.8368794326241135,-0.04964539007092199,-0.9361702127659575,0.028368794326241134,-0.7801418439716312,0.1347517730496454,-0.8439716312056738,0.20567375886524822
5,0.0,0.0,0.04964539007092199,-0.02127659574468085,0.07092198581560284,-0.028368794326241134,0.0851063829787234,-0.028368794326241134,0.0070921985815602835,-0.02127659574468085,-0.0070921985815602835,-0.028368794326241134,-0.02127659574468085,-0.03546099290780142,0.0851063829787234,-0.12056737588652482,-0.06382978723404255,-0.09929078014184398,-0.02127659574468085,-0.03546099290780142,-0.07092198581560284,-0.03546099290780142,0.11347517730496454,-0.3120567375886525,-0.46099290780141844,-0.11347517730496454,0.23404255319148937,0.19858156028368795,-0.49645390070921985,0.46099290780141844,0.3049645390070922,0.6099290780141844,-0.36879432624113473,0.950354609929078,0.40425531914893614,0.6808510638297872,-0.3333333333333333,1.0,0.375886524822695,0.6879432624113475,-0.24113475177304963,1.0,0.3262411347517731,0.6737588652482269,-0.2553191489361702,0.9645390070921985,-0.5035460992907801,-0.46808510638297873,-0.7943262411347518,-0.3404255319148936,-0.6028368794326241,-0.10638297872340426,-0.723404255319149,0.0851063829787234,-0.8014184397163121,-0.0425531914893617,-0.8652482269503546,0.05673758865248227,-0.8297872340425532,-0.0425531914893617,-0.9290780141843972,0.028368794326241134,-0.7801418439716312,0.1347517730496454,-0.8439716312056738,0.20567375886524822
5,0.0,0.0,0.05673758865248227,-0.02127659574468085,0.07092198581560284,-0.028368794326241134,0.0851063829787234,-0.028368794326241134,0.0070921985815602835,-0.02127659574468085,0.0,-0.028368794326241134,-0.014184397163120567,-0.03546099290780142,0.0851063829787234,-0.12056737588652482,-0.05673758865248227,-0.09929078014184398,-0.02127659574468085,-0.03546099290780142,-0.06382978723404255,-0.03546099290780142,0.12056737588652482,-0.3120567375886525,-0.44680851063829785,-0.11347517730496454,0.24113475177304963,0.20567375886524822,-0.48936170212765956,0.45390070921985815,0.3120567375886525,0.6099290780141844,-0.3546099290780142,0.9432624113475178,0.41843971631205673,0.6808510638297872,-0.3262411347517731,1.0,0.3829787234042553,0.6879432624113475,-0.23404255319148937,1.0,0.3262411347517731,0.6737588652482269,-0.24822695035460993,0.9645390070921985,-0.48936170212765956,-0.46099290780141844,-0.7872340425531915,-0.3475177304964539,-0.6028368794326241,-0.09219858156028368,-0.7446808510638298,0.04964539007092199,-0.7943262411347518,-0.03546099290780142,-0.8652482269503546,0.04964539007092199,-0.8226950354609929,-0.03546099290780142,-0.9219858156028369,0.028368794326241134,-0.7730496453900709,0.1347517730496454,-0.8439716312056738,0.20567375886524822
5,0.0,0.0,0.04964539007092199,-0.02127659574468085,0.07092198581560284,-0.028368794326241134,0.0851063829787234,-0.03546099290780142,0.0070921985815602835,-0.028368794326241134,-0.0070921985815602835,-0.028368794326241134,-0.02127659574468085,-0.03546099290780142,0.0851063829787234,-0.12056737588652482,-0.05673758865248227,-0.09929078014184398,-0.02127659574468085,-0.03546099290780142,-0.06382978723404255,-0.03546099290780142,0.11347517730496454,-0.3191489361702128,-0.44680851063829785,-0.10638297872340426,0.24113475177304963,0.20567375886524822,-0.48936170212765956,0.44680851063829785,0.3120567375886525,0.6099290780141844,-0.3546099290780142,0.9361702127659575,0.41843971631205673,0.6808510638297872,-0.3262411347517731,1.0,0.3829787234042553,0.6879432624113475,-0.23404255319148937,1.0,0.3262411347517731,0.6737588652482269,-0.24822695035460993,0.9574468085106383,-0.48936170212765956,-0.45390070921985815,-0.7943262411347518,-0.3475177304964539,-0.6028368794326241,-0.05673758865248227,-0.7304964539007093,0.06382978723404255,-0.7943262411347518,0.0070921985815602835,-0.8581560283687943,0.05673758865248227,-0.8226950354609929,0.0070921985815602835,-0.9078014184397163,0.03546099290780142,-0.8014184397163121,0.15602836879432624,-0.851063829787234,0.20567375886524822
5,0.0,0.0,0.056338028169014086,-0.02112676056338028,0.07042253521126761,-0.028169014084507043,0.08450704225352113,-0.035211267605633804,0.02112676056338028,-0.02112676056338028,0.007042253521126761,-0.02112676056338028,-0.007042253521126761,-0.028169014084507043,0.07746478873239436,-0.1267605633802817,-0.056338028169014086,-0.09859154929577464,-0.02112676056338028,-0.035211267605633804,-0.06338028169014084,-0.035211267605633804,0.1056338028169014,-0.30985915492957744,-0.4154929577464789,-0.14788732394366197,0.22535211267605634,0.1619718309859155,-0.4647887323943662,0.43661971830985913,0.3380281690140845,0.5845070422535211,-0.33098591549295775,0.9154929577464789,0.4295774647887324,0.6408450704225352,-0.2887323943661972,0.971830985915493,0.4014084507042254,0.6619718309859155,-0.20422535211267606,0.971830985915493,0.352112676056338,0.647887323943662,-0.2112676056338028,0.9507042253521126,-0.5704225352112676,-0.47183098591549294,-0.795774647887324,-0.3873239436619718,-0.6126760563380281,-0.09859154929577464,-0.7676056338028169,-0.007042253521126761,-0.7746478873239436,-0.04929577464788732,-0.9577464788732394,-0.04225352112676056,-0.8098591549295775,-0.056338028169014086,-1.0,-0.06338028169014084,-0.7676056338028169,0.1056338028169014,-0.8732394366197183,0.15492957746478872
5,0.0,0.0,0.05,-0.02142857142857143,0.06428571428571428,-0.02142857142857143,0.07857142857142857,-0.02857142857142857,0.007142857142857143,-0.02142857142857143,-0.007142857142857143,-0.02857142857142857,-0.02142857142857143,-0.03571428571428571,0.07142857142857142,-0.12142857142857143,-0.06428571428571428,-0.10714285714285714,-0.02142857142857143,-0.03571428571428571,-0.07142857142857142,-0.04285714285714286,0.10714285714285714,-0.32142857142857145,-0.44285714285714284,-0.12142857142857143,0.24285714285714285,0.2,-0.4642857142857143,0.4785714285714286,0.34285714285714286,0.6071428571428571,-0.32857142857142857,0.9428571428571428,0.4357142857142857,0.6714285714285714,-0.2857142857142857,1.0,0.4142857142857143,0.6928571428571428,-0.19285714285714287,1.0,0.36428571428571427,0.6714285714285714,-0.20714285714285716,0.9714285714285714,-0.5357142857142857,-0.45714285714285713,-0.8214285714285714,-0.37857142857142856,-0.65,-0.12142857142857143,-0.8142857142857143,-0.04285714285714286,-0.7785714285714286,-0.02857142857142857,-0.9,-0.014285714285714285,-0.8142857142857143,-0.02142857142857143,-0.9357142857142857,-0.02857142857142857,-0.7428571428571429,0.14285714285714285,-0.8714285714285714,0.15714285714285714
5,0.0,0.0,0.05,-0.02142857142857143,0.06428571428571428,-0.02857142857142857,0.07857142857142857,-0.02857142857142857,0.007142857142857143,-0.02142857142857143,-0.007142857142857143,-0.02857142857142857,-0.02142857142857143,-0.03571428571428571,0.07857142857142857,-0.12142857142857143,-0.06428571428571428,-0.10714285714285714,-0.02142857142857143,-0.03571428571428571,-0.06428571428571428,-0.03571428571428571,0.1,-0.3357142857142857,-0.45,-0.10714285714285714,0.24285714285714285,0.19285714285714287,-0.4642857142857143,0.4928571428571429,0.34285714285714286,0.6071428571428571,-0.32857142857142857,0.9428571428571428,0.44285714285714284,0.6714285714285714,-0.29285714285714287,1.0,0.42142857142857143,0.6928571428571428,-0.19285714285714287,1.0,0.36428571428571427,0.6714285714285714,-0.20714285714285716,0.9714285714285714,-0.5571428571428572,-0.4642857142857143,-0.8214285714285714,-0.36428571428571427,-0.6571428571428571,-0.11428571428571428,-0.8142857142857143,-0.02142857142857143,-0.7928571428571428,-0.007142857142857143,-0.8857142857142857,0.014285714285714285,-0.8285714285714286,0.007142857142857143,-0.9142857142857143,0.007142857142857143,-0.7642857142857142,0.16428571428571428,-0.8714285714285714,0.16428571428571428
5,0.0,0.0,0.04964539007092199,-0.02127659574468085,0.06382978723404255,-0.028368794326241134,0.07801418439716312,-0.028368794326241134,0.0070921985815602835,-0.02127659574468085,-0.0070921985815602835,-0.028368794326241134,-0.02127659574468085,-0.028368794326241134,0.07092198581560284,-0.12056737588652482,-0.07092198581560284,-0.09929078014184398,-0.02127659574468085,-0.03546099290780142,-0.06382978723404255,-0.03546099290780142,0.0851063829787234,-0.3333333333333333,-0.44680851063829785,-0.09219858156028368,0.24113475177304963,0.19858156028368795,-0.46099290780141844,0.49645390070921985,0.3333333333333333,0.6028368794326241,-0.3262411347517731,0.950354609929078,0.44680851063829785,0.6737588652482269,-0.2907801418439716,1.0,0.41843971631205673,0.6950354609929078,-0.19858156028368795,1.0,0.3617021276595745,0.6666666666666666,-0.2127659574468085,0.9716312056737588,-0.5673758865248227,-0.46099290780141844,-0.8297872340425532,-0.3546099290780142,-0.6737588652482269,-0.11347517730496454,-0.8936170212765957,-0.03546099290780142,-0.8014184397163121,0.0,-0.8936170212765957,0.02127659574468085,-0.8368794326241135,0.0070921985815602835,-0.9219858156028369,0.028368794326241134,-0.7659574468085106,0.1702127659574468,-0.8865248226950354,0.1773049645390071
